Id;Genre;Probabilities
Dk8Qy7L5ZaI;Gaming; {'20': 0.9, '1': 0.1}
77OLqAZnpdw;Gaming; {'20': 0.7999, '22': 0.1, '1': 0.1}
BPQHTKXMeCA;Film & Animation; {'1': 0.4, '20': 0.5, '24': 0.1}
e-o2nmqNutc;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
AD25gad4Gjw;Gaming; {'20': 0.6, '1': 0.1, '22': 0.1, '24': 0.2}
FbG6Vg_d4Mc;News & Politics; {'24': 0.1, '23': 0.1, '25': 1.6999, '22': 0.1}
xKBcF1-puG8;Entertainment; {'24': 0.0876, '20': 0.0012, '26': 0.0135, '22': 0.0086}
uxJe1cEr1Ts;Howto & Style; {'26': 0.3111, '22': 0.0111, '24': 0.0111}
qtUZoKyQFb4;Howto & Style; {'26': 0.4999}
izAm3Ie9mNo;Howto & Style; {'26': 0.3, '24': 0.0333}
yuC7Lm-MXZc;Entertainment; {'24': 0.1875, '27': 0.025, '26': 0.0375}
UIOW18kRDEA;Howto & Style; {'26': 0.7999, '27': 0.2}
lYrI6jbU6yU;Howto & Style; {'26': 0.9, '22': 0.1}
4FUf2qcIpIU;Howto & Style; {'26': 0.7999, '23': 0.1, '24': 0.1}
s7sfmmYTafM;Howto & Style; {'26': 0.9, '22': 0.1}
bf_h1LQ0e5c;Howto & Style; {'26': 0.7999, '23': 0.1, '27': 0.1}
dOES56VjzJg;Howto & Style; {'26': 0.7999, '22': 0.1, '19': 0.1}
p3EwVIpzFjI;Howto & Style; {'26': 0.7, '22': 0.1, '19': 0.1, '24': 0.1}
UN7P2IcSbXw;Howto & Style; {'26': 0.7999, '28': 0.1, '27': 0.1}
fdQqDl_edFc;Howto & Style; {'26': 0.9999}
HAbK252ICdg;Howto & Style; {'26': 0.9999}
L_sDgKqIXbY;Howto & Style; {'26': 0.9, '19': 0.1}
YU5H0LVFZR4;Howto & Style; {'26': 0.7999, '22': 0.1, '19': 0.1}
biqzCM4aKfk;Travel & Events; {'19': 0.6, '26': 0.4}
nC4t1LDDt4A;Howto & Style; {'26': 0.7999, '22': 0.1, '24': 0.1}
UX0fcKTEFC4;Howto & Style; {'26': 0.475, '22': 0.025}
sn2vSehRHZQ;Howto & Style; {'26': 0.45, '22': 0.025, '19': 0.025}
2o54_EEOvbY;Howto & Style; {'26': 0.7999, '24': 0.1, '22': 0.1}
3thVFDXaB2o;People & Blogs; {'22': 0.9, '25': 0.1}
l62fX0NZfDw;People & Blogs; {'22': 0.7, '1': 0.1, '24': 0.1, '26': 0.1}
CCVQ0iLH2sw;Film & Animation; {'1': 0.2, '26': 0.1, '22': 0.5, '24': 0.1, '25': 0.1}
f_EMObo10sY;People & Blogs; {'22': 0.7999, '1': 0.1, '29': 0.1}
2E-1xFYBUNk;People & Blogs; {'22': 0.9999}
Ak_rESL4TfQ;People & Blogs; {'22': 0.7999, '2': 0.1, '25': 0.1}
6fKdfKHGeP0;People & Blogs; {'22': 0.9999}
hIUR_pDLuUU;People & Blogs; {'22': 0.7999, '24': 0.2}
7NnZzOw8Wvs;People & Blogs; {'22': 0.7999, '24': 0.1, '29': 0.1}
DHwXsElFVlM;News & Politics; {'25': 0.7999, '23': 0.1, '15': 0.1}
gBaiuvrhRzg;News & Politics; {'25': 0.9999}
o-GbkHFFJiI;News & Politics; {'25': 0.7999, '2': 0.1, '24': 0.1}
U88FyuuYzbY;Comedy; {'24': 0.1, '23': 0.7, '25': 0.2}
-xiHSSl8rbw;Entertainment; {'24': 0.4999}
tVgyauoUvKQ;Entertainment; {'24': 0.4249, '26': 0.075}
mh2AXh1eRmE;Howto & Style; {'26': 0.7999, '22': 0.2}
BoFkDmTm2uc;Howto & Style; {'27': 0.2, '26': 0.7999}
LNzrlMmecHs;People & Blogs; {'22': 0.7, '26': 0.2, '24': 0.1}
JRlmQdRN0G8;Howto & Style; {'26': 0.9, '22': 0.1}
2dlLQ6L4it4;Entertainment; {'24': 0.9999}
2LUz01QXRiE;Entertainment; {'24': 0.7999, '26': 0.1, '22': 0.1}
Q-aOxmKv2Vs;Entertainment; {'24': 0.9, '26': 0.1}
Y-06GmP98rk;Entertainment; {'24': 0.2111, '26': 0.0555, '22': 0.0555, '27': 0.0111}
KTABK8Il4Ko;Howto & Style; {'26': 0.9, '24': 0.1}
PnSZ1fN2RNM;Entertainment; {'24': 0.175, '22': 0.05, '26': 0.175, '27': 0.05, '1': 0.025, '19': 0.025}
1duMWwT_u2k;Entertainment; {'24': 0.9999}
Y2GuJ9sDwO4;Entertainment; {'24': 0.225, '22': 0.025}
iIes8pQWSFQ;Entertainment; {'24': 0.4, '19': 0.3, '22': 0.3}
P-WNLRsLlvE;Entertainment; {'24': 0.1333, '19': 0.0888, '22': 0.0777, '27': 0.0111, '26': 0.0222}
WGXxcbgujWs;Travel & Events; {'19': 0.9, '26': 0.1}
rJLtWAGSL1U;Entertainment; {'24': 0.3999, '26': 0.05, '27': 0.05}
N3oH54REBxc;Entertainment; {'24': 0.7999, '26': 0.2}
68BDUsfJ-2c;Entertainment; {'24': 0.9, '26': 0.1}
w0XfxojF_nY;Entertainment; {'24': 0.375, '26': 0.125}
-xBqJ0bsN3o;Howto & Style; {'26': 0.7999, '22': 0.2}
vM-cXLaP4dc;Entertainment; {'26': 0.2, '22': 0.2, '24': 0.6}
SbpIWRfQKkc;Entertainment; {'24': 0.7, '26': 0.3}
tlBLpd5W-o4;Entertainment; {'24': 0.9, '22': 0.1}
-xRRdKt3_tk;Entertainment; {'26': 0.1, '24': 0.375, '22': 0.025}
QerxkwRlqhQ;Entertainment; {'24': 0.9999}
ej_JciBMCf0;Entertainment; {'26': 0.4, '24': 0.4, '22': 0.2}
GpizdnmngJQ;People & Blogs; {'26': 0.1, '25': 0.025, '24': 0.075, '22': 0.3}
WCXHVm4ZwvU;Howto & Style; {'27': 0.1, '26': 0.7999, '24': 0.1}
VHsVoa8rdI8;News & Politics; {'26': 0.3, '22': 0.5, '25': 0.1, '24': 0.1}
aZ5gZHj4jJM;Entertainment; {'26': 0.25, '24': 0.2, '22': 0.05}
S5Z7LnCU3Q0;Howto & Style; {'26': 0.7, '24': 0.1, '27': 0.1, '19': 0.1}
ASVGMkjgxHI;Entertainment; {'24': 0.7999, '22': 0.1, '26': 0.1}
qHl1MoXPXz0;Travel & Events; {'27': 0.1, '26': 0.5, '24': 0.2, '22': 0.2}
z7EBv6LMhN4;Entertainment; {'26': 0.2, '24': 0.7, '22': 0.1}
atdGfm9At_c;Entertainment; {'24': 0.6, '27': 0.1, '26': 0.2, '22': 0.1}
icQ5S8FU9ss;Entertainment; {'24': 0.7, '27': 0.1, '10': 0.1, '25': 0.1}
zGJcnqiQt_8;Entertainment; {'24': 0.7999, '19': 0.1, '26': 0.1}
rgVdloVnAl4;Entertainment; {'27': 0.1, '24': 0.6, '19': 0.1, '26': 0.1, '22': 0.1}
uu9B006ZF14;People & Blogs; {'22': 0.35, '27': 0.05, '26': 0.075, '24': 0.025}
KoIPK3gHFCs;People & Blogs; {'22': 0.9999}
_zCTS3RzHE4;People & Blogs; {'22': 0.7, '26': 0.1, '19': 0.1, '24': 0.1}
_GN1lh9q5WE;People & Blogs; {'22': 0.6, '27': 0.3, '24': 0.1}
X_FSjRYbsd8;Travel & Events; {'24': 0.1, '19': 0.5, '22': 0.3, '26': 0.1}
ZyZh_FIhGlU;Travel & Events; {'19': 0.6, '26': 0.2, '24': 0.1, '17': 0.1}
qNnHS62uDHQ;Howto & Style; {'26': 0.7999, '19': 0.1, '24': 0.1}
t4e_hHjLgN8;People & Blogs; {'26': 0.1, '22': 0.7, '24': 0.1, '19': 0.1}
F2b47rRHOJw;Entertainment; {'24': 0.5, '22': 0.2, '26': 0.3}
LdY2cALM6-4;Entertainment; {'24': 0.7999, '22': 0.1, '26': 0.1}
NhwVHl7ILBQ;Entertainment; {'24': 0.3, '26': 0.7}
JoU6WdT0aVM;Entertainment; {'24': 0.9999}
yS5o_FsX1SY;Entertainment; {'24': 0.7999, '22': 0.1, '26': 0.1}
r1ZLSbQ0r0I;Howto & Style; {'26': 0.7999, '24': 0.1, '22': 0.1}
l7NUssiZTPk;Howto & Style; {'26': 0.7, '19': 0.1, '22': 0.1, '27': 0.1}
wV3np8sQvS4;Entertainment; {'26': 0.6, '22': 0.4}
6cFAYjQw2CA;Howto & Style; {'24': 0.6, '26': 0.4}
LLtZvppQRc4;People & Blogs; {'24': 0.1, '26': 0.7, '22': 0.2}
aNPXoynTP5s;Howto & Style; {'26': 0.7, '24': 0.1, '22': 0.2}
t4t1Vj5-NLQ;Howto & Style; {'26': 0.5, '22': 0.3, '24': 0.1, '27': 0.1}
cbdYQXE_4Zw;Howto & Style; {'26': 0.7, '22': 0.3}
mj9VylKts5c;News & Politics; {'25': 0.2888, '10': 0.0222, '27': 0.0222}
5zWcSw1lsIw;News & Politics; {'25': 0.9, '24': 0.1}
eGKUIYrqVPU;News & Politics; {'25': 0.2374, '10': 0.0062, '24': 0.0062}
CfWi5x0Ste4;News & Politics; {'25': 0.9999}
WmOLv44pKZE;News & Politics; {'25': 0.275, '22': 0.05, '24': 0.1, '20': 0.05, '28': 0.025}
hk5GtdiTWq8;News & Politics; {'27': 0.2, '25': 0.5, '22': 0.3}
SryHqlmxE2s;News & Politics; {'25': 0.7999, '28': 0.1, '26': 0.1}
EUDrf2Svt8o;News & Politics; {'25': 0.9, '29': 0.1}
60VaAy36Slc;News & Politics; {'25': 0.9, '28': 0.1}
kO39nIcuPhQ;Science & Technology; {'28': 0.5, '24': 0.1, '10': 0.2, '25': 0.1, '22': 0.1}
Q-zt_HkbSqM;Science & Technology; {'25': 0.3, '28': 0.5, '27': 0.1, '24': 0.1}
E9oKEJ1pXPw;Entertainment; {'17': 0.3, '27': 0.1, '28': 0.5, '24': 0.1}
Zsg8rpUEFKY;News & Politics; {'2': 0.2, '25': 0.6, '22': 0.1, '27': 0.1}
_v_ci4g0rss;News & Politics; {'27': 0.5, '24': 0.1, '25': 0.2, '22': 0.1, '10': 0.1}
ttGi9F2MeWA;News & Politics; {'25': 0.4, '22': 0.2, '26': 0.1, '27': 0.1, '1': 0.1, '19': 0.1}
7HuACfqT9EA;Education; {'25': 0.3, '24': 0.2, '27': 0.3, '22': 0.2}
mvSo_yHYTvk;Travel & Events; {'19': 0.5, '25': 0.1, '27': 0.1, '22': 0.1, '1': 0.2}
WXI9-pAovgg;Howto & Style; {'10': 0.1, '22': 0.4, '24': 0.2, '19': 0.2, '25': 0.1}
3YX9egbUNX4;Education; {'22': 0.3, '23': 0.1, '27': 0.2, '28': 0.2, '10': 0.1, '19': 0.1}
AeGXYYoSO1U;Education; {'25': 0.1, '27': 0.2, '26': 0.1, '22': 0.1, '28': 0.3, '23': 0.1, '29': 0.1}
2ERb87Zphhc;Science & Technology; {'28': 0.2, '1': 0.1, '27': 0.4, '22': 0.2, '24': 0.1}
1AfzUot3WU0;People & Blogs; {'22': 0.7999, '27': 0.1, '20': 0.1}
5nEixrMK4qo;People & Blogs; {'22': 0.5, '24': 0.5}
OWT37PiJ5vY;People & Blogs; {'22': 0.5, '24': 0.3, '27': 0.1, '26': 0.1}
ARg9B_vm4zM;Entertainment; {'24': 0.5, '27': 0.3, '26': 0.1, '22': 0.1}
4WFzK8qgZOM;People & Blogs; {'24': 0.1, '22': 0.9}
n-a7wBvW2Hg;Entertainment; {'27': 0.1, '25': 0.7, '19': 0.1, '24': 0.1}
ggYUq0GUtX0;News & Politics; {'24': 0.3, '28': 0.3, '20': 0.1, '1': 0.1, '22': 0.2}
vMKtKNZw4Bo;Gaming; {'22': 0.6, '24': 0.1, '20': 0.1, '17': 0.1, '23': 0.1}
Ym8PB64em2I;Entertainment; {'28': 0.2, '25': 0.5, '24': 0.3}
3c3LfH7oxbo;People & Blogs; {'22': 0.45, '27': 0.1, '24': 0.4, '25': 0.05}
GC1io3qNlDg;News & Politics; {'19': 0.1, '10': 0.1, '25': 0.7999}
-jV4zjY66pc;Music; {'10': 0.9, '25': 0.1}
jNaS-lZlShw;News & Politics; {'25': 0.6, '22': 0.1, '15': 0.2, '20': 0.1}
ZrkkLXpjicQ;News & Politics; {'25': 0.35, '27': 0.075, '19': 0.075}
KWTk9sMJvDY;News & Politics; {'27': 0.4, '22': 0.3, '23': 0.1, '25': 0.1, '19': 0.1}
qUVufn41BKs;Education; {'22': 0.5, '19': 0.3, '24': 0.1, '27': 0.1}
ICC1lGs-ESc;People & Blogs; {'22': 0.9, '26': 0.1}
OX_0FmFs1mk;Education; {'27': 0.7999, '22': 0.1, '19': 0.1}
_fjZ21gY-HQ;News & Politics; {'25': 0.7, '22': 0.1, '10': 0.1, '28': 0.1}
StgfQ2gWm9U;News & Politics; {'25': 0.9, '10': 0.1}
adjdXhAwA14;News & Politics; {'25': 0.45, '22': 0.05}
bDovLven0sU;News & Politics; {'25': 0.9999}
Hlmr8TRRSEQ;News & Politics; {'25': 0.9999}
EdFJHMQnnME;News & Politics; {'22': 0.0312, '25': 0.1062, '10': 0.0375, '24': 0.025, '28': 0.0187, '19': 0.0187, '27': 0.0125}
ys80Xc-esrU;News & Politics; {'25': 0.6, '28': 0.1, '1': 0.1, '22': 0.2}
l6WSoijb8cY;News & Politics; {'25': 0.9, '2': 0.1}
CwGXE4xH9ho;News & Politics; {'25': 0.7, '17': 0.1, '22': 0.1, '2': 0.1}
V82TwJisWbs;News & Politics; {'25': 0.9, '10': 0.1}
kA2KaEKs1LA;News & Politics; {'25': 0.7, '24': 0.3}
aiwp3oZ8rX8;News & Politics; {'25': 0.9, '22': 0.1}
5nqLzZrwwcs;News & Politics; {'10': 0.6, '22': 0.1, '24': 0.3}
g9bMFUadjuA;Entertainment; {'10': 0.5, '29': 0.2, '25': 0.2, '24': 0.1}
HEzSDK747yc;Nonprofits & Activism; {'1': 0.1, '25': 0.2, '10': 0.4, '29': 0.1, '24': 0.1, '22': 0.1}
tLMJIfmaVzM;Music; {'10': 0.7999, '24': 0.1, '23': 0.1}
jCsng1rJUHY;Music; {'24': 0.5, '10': 0.3, '22': 0.1, '25': 0.1}
ybtl9qVFAjc;Music; {'22': 0.2, '10': 0.7, '29': 0.1}
4cia_v4vxfE;Music; {'10': 0.6, '24': 0.2, '22': 0.2}
sNfpPKoTHZs;Music; {'10': 0.9999}
vzWbCD67YFY;People & Blogs; {'22': 0.2, '10': 0.6, '27': 0.1, '24': 0.1}
TSkczvWzDes;Music; {'10': 0.7999, '22': 0.1, '20': 0.1}
12O9RVTyTwY;Music; {'10': 0.7999, '22': 0.2}
2h4DdpTfLYI;Music; {'27': 0.1, '10': 0.7, '22': 0.2}
TiX8Rz5C3LY;Music; {'10': 0.9999}
IJJj2MW5FxA;News & Politics; {'25': 0.6, '27': 0.2, '15': 0.1, '22': 0.1}
wuAbLIexkAw;News & Politics; {'25': 0.9, '17': 0.1}
As4jp0Cgopo;News & Politics; {'27': 0.1, '25': 0.9}
tZpmDQodi1U;News & Politics; {'25': 0.9999}
SBrmcs7q22w;News & Politics; {'25': 0.9, '27': 0.1}
YXbiDpgtmk4;News & Politics; {'25': 0.7999, '27': 0.1, '28': 0.1}
a3LGOAFGX9g;Education; {'27': 0.2, '25': 0.5, '29': 0.1, '24': 0.1, '1': 0.1}
lb-4Ie77YrU;Music; {'10': 0.7999, '23': 0.1, '24': 0.1}
o4JO-eHJuTc;News & Politics; {'17': 0.5, '25': 0.4, '24': 0.1}
MHrU8ZvOWWA;Music; {'10': 0.4999}
rMGaQhWxtXU;Music; {'10': 0.2187, '22': 0.0312}
qjspERjTFf0;Music; {'10': 0.2, '22': 0.5, '29': 0.1, '27': 0.1, '1': 0.1}
zZzjOU5xD1g;People & Blogs; {'10': 0.5, '22': 0.5}
ZrwcvnNC_7E;People & Blogs; {'10': 0.3, '22': 0.5, '24': 0.1, '27': 0.1}
h9Ag2kC_Fe4;Education; {'10': 0.4, '24': 0.1, '22': 0.3, '29': 0.1, '27': 0.1}
BTFB8jmuAwc;Music; {'24': 0.05, '10': 0.45}
Nrad7_tkMfI;Music; {'22': 0.0138, '10': 0.15, '24': 0.0027}
dSwj_eQUng0;Music; {'10': 0.475, '29': 0.025}
rcP1UFYl38I;Music; {'10': 0.9, '1': 0.1}
D3-AP127fPc;Music; {'10': 0.9999}
-qmnXduMQIU;Music; {'10': 0.9999}
4B4RVgVHg9c;Music; {'10': 0.9999}
ZMTUWGgnI10;Music; {'10': 0.9999}
-sCq720vumY;Music; {'22': 0.1, '10': 0.7999, '24': 0.1}
mOsv0jpK3Nc;Music; {'22': 0.1, '10': 0.7, '27': 0.1, '1': 0.1}
iIa86wHo74M;Music; {'10': 0.18, '22': 0.02}
-NV1uhAYdbc;Music; {'22': 0.1, '10': 0.9}
aMoQ9ss11BM;Music; {'10': 0.9999}
OcWMoMDjiHo;Music; {'10': 0.9999}
X3NF5mbPbZU;Music; {'10': 0.9, '22': 0.1}
JqBrfqgVYU4;Music; {'10': 0.9, '25': 0.1}
o97qWHAwqYc;Music; {'10': 0.9999}
PIAoJleBV7U;Music; {'22': 0.1, '10': 0.7999, '1': 0.1}
uSPWZCA66d0;Entertainment; {'24': 0.9999}
0_irT0Ttlrg;News & Politics; {'25': 0.2777, '20': 0.0333, '24': 0.0222}
NzvaDOecjgs;Gaming; {'20': 0.45, '26': 0.05}
zSYPshPMFiY;Gaming; {'20': 0.9999}
sh88mA7148Y;Gaming; {'20': 0.475, '24': 0.025}
3t3niuCCw4g;Gaming; {'20': 0.4249, '28': 0.025, '24': 0.05}
2TNwn3uXrMI;Gaming; {'20': 0.9999}
xYsJLjf8jt0;Entertainment; {'24': 0.7999, '22': 0.1, '1': 0.1}
_NOtQyHPics;Gaming; {'20': 0.9999}
4gYit7XxCaM;Gaming; {'20': 0.4999}
5hytOHmQ9sA;Gaming; {'20': 0.9999}
9VHZpN86oQ0;Gaming; {'20': 0.3, '28': 0.0222, '24': 0.0111}
O3IuNDITzIs;Gaming; {'20': 0.9999}
XEflASnfA4Y;Gaming; {'20': 0.45, '24': 0.025, '28': 0.025}
R3FWzpfMaMs;Gaming; {'20': 0.9999}
TdfvsU6IwsA;Gaming; {'20': 0.9999}
o3TWj6C7aIc;Gaming; {'20': 0.9999}
ptG_4rEXcek;Gaming; {'20': 0.7, '24': 0.2, '28': 0.1}
ToXcf-Nj2XE;Gaming; {'20': 0.9999}
bqjkRHFe97U;Gaming; {'20': 0.9999}
1HbwP0GmpTY;Gaming; {'20': 0.9999}
-1XNWQMOObU;Gaming; {'20': 0.9999}
VhQ7Pekgh7E;Gaming; {'20': 0.7999, '22': 0.1, '24': 0.1}
tmXPArToCnU;Entertainment; {'20': 0.4, '24': 0.5, '22': 0.1}
hkeP7dLkh04;Entertainment; {'24': 0.9, '20': 0.1}
hslPcKlo_-I;People & Blogs; {'24': 0.2, '22': 0.1, '20': 0.7}
jIeZkc5AYjE;Gaming; {'20': 0.9999}
JOF4tusUt6k;People & Blogs; {'22': 0.7999, '20': 0.1, '24': 0.1}
pgrlYg2xW80;People & Blogs; {'22': 0.7999, '20': 0.2}
TNCJHeT3-QE;People & Blogs; {'22': 0.3, '20': 0.7}
FncTDZxNbM4;Entertainment; {'24': 0.1, '27': 0.4, '26': 0.1, '10': 0.4}
yoBVBWhgwZI;Gaming; {'20': 0.7999, '24': 0.1, '28': 0.1}
9JTVuQ6AJEo;Gaming; {'20': 0.9, '24': 0.1}
454tAKEV3k0;Gaming; {'20': 0.9999}
nnW1PPK2qrE;Gaming; {'20': 0.7, '2': 0.1, '22': 0.1, '26': 0.1}
CZBLT3OCxk4;News & Politics; {'22': 0.1, '28': 0.1, '10': 0.1, '25': 0.7}
1Vh-IBXLYK4;People & Blogs; {'22': 0.6, '23': 0.1, '25': 0.3}
CMrEiU35bCQ;People & Blogs; {'22': 0.7999, '23': 0.1, '24': 0.1}
CMtfm1xaubQ;Entertainment; {'24': 0.7999, '22': 0.1, '23': 0.1}
IlWzCFhEwIQ;Comedy; {'22': 0.2, '23': 0.3, '24': 0.1, '28': 0.1, '25': 0.2, '26': 0.1}
JDjcBq9nPRU;People & Blogs; {'22': 0.7, '24': 0.1, '23': 0.2}
NZfya3QK1z0;People & Blogs; {'22': 0.9, '20': 0.1}
FkvpjdT6ZgA;People & Blogs; {'22': 0.7999, '20': 0.1, '23': 0.1}
yyc5W4mmbCo;Gaming; {'24': 0.1, '20': 0.6, '27': 0.3}
5dPz4JRFgsQ;People & Blogs; {'22': 0.7, '23': 0.3}
5w3UxZbWe-M;Comedy; {'23': 0.9, '25': 0.1}
5GONlwJWh3w;News & Politics; {'25': 0.7, '27': 0.1, '22': 0.1, '29': 0.1}
ikjZTJIubb4;Comedy; {'23': 0.9, '22': 0.1}
noUH5aYUBx4;Comedy; {'23': 0.7, '22': 0.2, '24': 0.1}
9LiZuivD_yg;News & Politics; {'25': 0.7, '26': 0.1, '28': 0.1, '22': 0.1}
mGHcrCTnXio;People & Blogs; {'22': 0.9, '28': 0.1}
I6i9KDTw8xQ;People & Blogs; {'23': 0.1, '22': 0.9}
ges5AdZIv_s;People & Blogs; {'22': 0.7, '28': 0.1, '27': 0.1, '24': 0.1}
p1wdnUaFjlU;People & Blogs; {'22': 0.7, '27': 0.2, '28': 0.1}
0D3DPepWaqE;Howto & Style; {'26': 0.7, '22': 0.2, '24': 0.1}
-srudZAM3U4;Howto & Style; {'26': 0.9, '24': 0.1}
fzDwiw7xIHE;Howto & Style; {'26': 0.9, '19': 0.1}
6Omf2Kpz-lM;Howto & Style; {'26': 0.7999, '22': 0.1, '24': 0.1}
ctx4YBEdOxo;Science & Technology; {'2': 0.3, '28': 0.5, '27': 0.1, '22': 0.1}
O7ACNMj8NW0;Education; {'27': 0.4, '2': 0.3, '28': 0.1, '24': 0.1, '26': 0.1}
OX1xG0a4TVo;Science & Technology; {'24': 0.2, '28': 0.7, '26': 0.1}
MevKTPN4ozw;Science & Technology; {'28': 0.7, '25': 0.1, '22': 0.1, '27': 0.1}
orJSJGHjBLI;Music; {'10': 0.4249, '24': 0.05, '22': 0.025}
XXYlFuWEuKI;Music; {'10': 0.9, '2': 0.1}
4NRXx6U8ABQ;Music; {'10': 0.9, '22': 0.1}
E3QiD99jPAg;Music; {'10': 0.9999}
q7mGMX7crVk;Music; {'10': 0.7999, '22': 0.1, '24': 0.1}
Il0S8BoucSA;Music; {'10': 0.6, '25': 0.1, '22': 0.1, '24': 0.1, '29': 0.1}
2Vv-BfVoq4g;Music; {'10': 0.7, '22': 0.2, '24': 0.1}
ckdsJ-LaCvM;Entertainment; {'24': 0.9, '23': 0.1}
RTfSR5j6NJY;Nonprofits & Activism; {'29': 0.3, '10': 0.4, '22': 0.1, '24': 0.2}
jZNWEPqZ7zw;Music; {'10': 0.7, '24': 0.3}
TQGkZ5oGmuw;Music; {'10': 0.7999, '22': 0.1, '29': 0.1}
ODTKedRXxwA;Entertainment; {'24': 0.6, '10': 0.2, '25': 0.2}
xInvuwCM2Uc;News & Politics; {'24': 0.0333, '25': 0.2666, '20': 0.0222, '22': 0.0111}
wwep4LDKRf8;Entertainment; {'24': 0.9, '26': 0.1}
aBj-HhFR4eo;Entertainment; {'24': 0.9, '26': 0.1}
PeESgOLpisE;Entertainment; {'22': 0.1, '24': 0.7999, '26': 0.1}
6JadG1eYwi8;Entertainment; {'24': 0.9, '19': 0.1}
2ypk0-zH8Oc;Entertainment; {'24': 0.9999}
pPRphE2kj3E;News & Politics; {'22': 0.05, '20': 0.05, '25': 0.3, '23': 0.025, '24': 0.025, '10': 0.025, '17': 0.025}
GwYeBtGgxBY;News & Politics; {'25': 0.4, '23': 0.1, '27': 0.1, '20': 0.1, '24': 0.1, '17': 0.1, '1': 0.1}
xUBj6z2Aq5g;Comedy; {'25': 0.2, '23': 0.7, '10': 0.1}
IhyYPpX6mF8;News & Politics; {'24': 0.1, '28': 0.1, '25': 0.7, '20': 0.1}
Qd_OiiPvpXE;News & Politics; {'25': 0.6, '17': 0.3, '19': 0.1}
IFRA9Srk930;Travel & Events; {'2': 0.1, '22': 0.2, '1': 0.2, '26': 0.1, '27': 0.2, '19': 0.2}
bf7Bu_mdO1k;People & Blogs; {'25': 0.25, '27': 0.15, '22': 0.1}
lDVdqleKwbU;Gaming; {'20': 0.9999}
p5qehY2I06k;News & Politics; {'25': 0.9999}
lLXrNH4lXZc;Travel & Events; {'19': 0.4, '24': 0.2, '1': 0.2, '27': 0.2}
2BOBqXYNlc4;News & Politics; {'17': 0.5, '25': 0.3, '23': 0.1, '24': 0.1}
l2Y4ID_0BAU;News & Politics; {'27': 0.1, '25': 0.9}
W16gF4Cqeb0;News & Politics; {'25': 0.7999, '20': 0.1, '22': 0.1}
MYgBs8SnqoM;News & Politics; {'22': 0.1, '25': 0.9}
mFcM-OS3a_8;News & Politics; {'22': 0.2, '25': 0.7999}
PpyNKmdvGVo;Entertainment; {'24': 0.5666, '23': 0.4333, '25': 0.1333, '22': 0.1333, '10': 0.0666}
xw-GlFkfFfY;Entertainment; {'24': 0.8705, '23': 0.1294}
8Sv6afYIVUU;Comedy; {'23': 0.4083, '10': 0.0999, '24': 0.3416, '22': 0.125, '1': 0.0166, '25': 0.0083}
MCQ63dRAPA8;Entertainment; {'23': 0.0999, '24': 0.89, '17': 0.01}
mBfaXBqq_k8;Entertainment; {'24': 0.9666, '23': 0.0333}
nkjt65EhLiU;Entertainment; {'24': 0.9666, '23': 0.0333}
ljtsvna46eQ;Entertainment; {'24': 0.7666, '23': 0.2, '25': 0.0333}
vMGKIM8Kw6c;Entertainment; {'24': 0.9999}
gO72mOOWZnI;Entertainment; {'24': 0.9, '23': 0.1}
NHwxioMj8so;Entertainment; {'24': 0.9142, '23': 0.0714, '25': 0.0142}
9eqqZBCPGX8;Entertainment; {'24': 0.7999, '25': 0.05, '23': 0.1, '20': 0.05}
0W-Y-HYTsA4;Entertainment; {'24': 0.7999, '23': 0.2}
pHtFkv9gpCQ;Entertainment; {'22': 0.1, '24': 0.5, '23': 0.4}
1Gdd2x9AIJw;Entertainment; {'24': 0.9, '22': 0.05, '25': 0.05}
k9AL_T-sOFQ;Entertainment; {'24': 0.8444, '23': 0.1333, '25': 0.0111, '22': 0.0111}
4IGzSHrixP4;Entertainment; {'24': 0.8749, '23': 0.125}
vXl_KwgNpC0;Entertainment; {'24': 0.9666, '20': 0.0333}
XWh0zKHKTvY;Entertainment; {'24': 0.9, '23': 0.1}
yOPphBWEvC8;Entertainment; {'24': 0.9, '20': 0.05, '1': 0.05}
o1gBFwAP6X8;Entertainment; {'24': 0.9999}
l_gakoM82-c;Entertainment; {'24': 0.9, '23': 0.1}
8oIh7OVZDhU;Entertainment; {'24': 0.9285, '23': 0.0428, '22': 0.0142, '1': 0.0142}
fIgr-Jt-KkY;Entertainment; {'24': 0.9999}
DwbXXrXW7BQ;Entertainment; {'23': 0.3, '24': 0.35, '10': 0.2, '22': 0.15}
agAf8ay4Ppg;Comedy; {'23': 0.75, '10': 0.1, '24': 0.15}
yQhqlWDf7K4;Comedy; {'23': 0.7, '24': 0.3}
rsewl5cY6oQ;Music; {'24': 0.2666, '23': 0.5666, '22': 0.0333, '10': 0.0666, '20': 0.0333, '1': 0.0333}
jIn5dEyv6yE;Comedy; {'23': 0.7999, '10': 0.1, '22': 0.1}
ekGW-WUqiQc;Comedy; {'23': 0.7999, '10': 0.1, '22': 0.1}
2JIfgqXvGsM;People & Blogs; {'10': 0.2, '23': 0.5, '24': 0.2, '22': 0.1}
ppp5Q70PYPU;Comedy; {'23': 0.6, '24': 0.25, '10': 0.15}
PRsQKsSX1TY;Comedy; {'23': 0.5, '24': 0.4, '10': 0.1}
Bt7QWAMu0nw;Comedy; {'23': 0.9, '10': 0.1}
